step:0213   kakusan:   7.2367489e-04   hannou:   1.8425203e-04   dpi:   9.0792688e-04   pp[2,2]:   8.2446143e-02
step:0214   kakusan:   7.2932843e-04   hannou:   1.8819205e-04   dpi:   9.1752049e-04   pp[2,2]:   8.3363667e-02
step:0215   kakusan:   7.3498487e-04   hannou:   1.9221158e-04   dpi:   9.2719647e-04   pp[2,2]:   8.4290862e-02
step:0216   kakusan:   7.4065925e-04   hannou:   1.9631228e-04   dpi:   9.3697151e-04   pp[2,2]:   8.5227832e-02
step:0217   kakusan:   7.4633356e-04   hannou:   2.0049556e-04   dpi:   9.4682915e-04   pp[2,2]:   8.6174659e-02
step:0218   kakusan:   7.5201684e-04   hannou:   2.0476290e-04   dpi:   9.5677981e-04   pp[2,2]:   8.7131441e-02
step:0219   kakusan:   7.5770909e-04   hannou:   2.0911584e-04   dpi:   9.6682494e-04   pp[2,2]:   8.8098265e-02
step:0220   kakusan:   7.6339836e-04   hannou:   2.1355592e-04   dpi:   9.7695424e-04   pp[2,2]:   8.9075223e-02
step:0221   kakusan:   7.6909660e-04   hannou:   2.1808468e-04   dpi:   9.8718132e-04   pp[2,2]:   9.0062402e-02
step:0222   kakusan:   7.7480078e-04   hannou:   2.2270379e-04   dpi:   9.9750457e-04   pp[2,2]:   9.1059908e-02
step:0223   kakusan:   7.8049302e-04   hannou:   2.2741477e-04   dpi:   1.0079078e-03   pp[2,2]:   9.2067815e-02
step:0224   kakusan:   7.8619720e-04   hannou:   2.3221908e-04   dpi:   1.0184163e-03   pp[2,2]:   9.3086235e-02
step:0225   kakusan:   7.9188641e-04   hannou:   2.3711873e-04   dpi:   1.0290052e-03   pp[2,2]:   9.4115242e-02
step:0226   kakusan:   7.9758768e-04   hannou:   2.4211509e-04   dpi:   1.0397028e-03   pp[2,2]:   9.5154949e-02
step:0227   kakusan:   8.0326793e-04   hannou:   2.4720989e-04   dpi:   1.0504778e-03   pp[2,2]:   9.6205428e-02
step:0228   kakusan:   8.0895424e-04   hannou:   2.5240486e-04   dpi:   1.0613591e-03   pp[2,2]:   9.7266786e-02
step:0229   kakusan:   8.1463152e-04   hannou:   2.5770182e-04   dpi:   1.0723334e-03   pp[2,2]:   9.8339118e-02
step:0230   kakusan:   8.2029699e-04   hannou:   2.6310235e-04   dpi:   1.0833993e-03   pp[2,2]:   9.9422514e-02
step:0231   kakusan:   8.2595047e-04   hannou:   2.6860833e-04   dpi:   1.0945589e-03   pp[2,2]:   1.0051707e-01
step:0232   kakusan:   8.3158904e-04   hannou:   2.7422147e-04   dpi:   1.1058105e-03   pp[2,2]:   1.0162288e-01
step:0233   kakusan:   8.3721871e-04   hannou:   2.7994358e-04   dpi:   1.1171623e-03   pp[2,2]:   1.0274004e-01
step:0234   kakusan:   8.4282464e-04   hannou:   2.8577665e-04   dpi:   1.1286013e-03   pp[2,2]:   1.0386864e-01
step:0235   kakusan:   8.4842148e-04   hannou:   2.9172219e-04   dpi:   1.1401436e-03   pp[2,2]:   1.0500878e-01
step:0236   kakusan:   8.5399457e-04   hannou:   2.9778230e-04   dpi:   1.1517769e-03   pp[2,2]:   1.0616056e-01
step:0237   kakusan:   8.5954956e-04   hannou:   3.0395883e-04   dpi:   1.1635084e-03   pp[2,2]:   1.0732406e-01
step:0238   kakusan:   8.6507795e-04   hannou:   3.1025370e-04   dpi:   1.1753317e-03   pp[2,2]:   1.0849939e-01
step:0239   kakusan:   8.7058538e-04   hannou:   3.1666874e-04   dpi:   1.1872542e-03   pp[2,2]:   1.0968665e-01
step:0240   kakusan:   8.7605417e-04   hannou:   3.2320592e-04   dpi:   1.1992601e-03   pp[2,2]:   1.1088591e-01
step:0241   kakusan:   8.8151090e-04   hannou:   3.2986724e-04   dpi:   1.2113781e-03   pp[2,2]:   1.1209729e-01
step:0242   kakusan:   8.8692299e-04   hannou:   3.3665460e-04   dpi:   1.2235777e-03   pp[2,2]:   1.1332086e-01
step:0243   kakusan:   8.9231430e-04   hannou:   3.4356990e-04   dpi:   1.2358843e-03   pp[2,2]:   1.1455675e-01
step:0244   kakusan:   8.9765794e-04   hannou:   3.5061542e-04   dpi:   1.2482733e-03   pp[2,2]:   1.1580502e-01
step:0245   kakusan:   9.0297451e-04   hannou:   3.5779292e-04   dpi:   1.2607676e-03   pp[2,2]:   1.1706579e-01
step:0246   kakusan:   9.0825267e-04   hannou:   3.6510453e-04   dpi:   1.2733572e-03   pp[2,2]:   1.1833914e-01
step:0247   kakusan:   9.1347686e-04   hannou:   3.7255237e-04   dpi:   1.2860292e-03   pp[2,2]:   1.1962517e-01
step:0248   kakusan:   9.1866549e-04   hannou:   3.8013834e-04   dpi:   1.2988040e-03   pp[2,2]:   1.2092398e-01
step:0249   kakusan:   9.2380936e-04   hannou:   3.8786468e-04   dpi:   1.3116740e-03   pp[2,2]:   1.2223566e-01
step:0250   kakusan:   9.2889671e-04   hannou:   3.9573337e-04   dpi:   1.3246301e-03   pp[2,2]:   1.2356029e-01
step:0251   kakusan:   9.3394221e-04   hannou:   4.0374644e-04   dpi:   1.3376886e-03   pp[2,2]:   1.2489798e-01
step:0252   kakusan:   9.3892816e-04   hannou:   4.1190628e-04   dpi:   1.3508344e-03   pp[2,2]:   1.2624881e-01
step:0253   kakusan:   9.4387238e-04   hannou:   4.2021467e-04   dpi:   1.3640871e-03   pp[2,2]:   1.2761289e-01
step:0254   kakusan:   9.4874209e-04   hannou:   4.2867407e-04   dpi:   1.3774161e-03   pp[2,2]:   1.2899031e-01
step:0255   kakusan:   9.5355208e-04   hannou:   4.3728645e-04   dpi:   1.3908385e-03   pp[2,2]:   1.3038115e-01
step:0256   kakusan:   9.5830264e-04   hannou:   4.4605407e-04   dpi:   1.4043567e-03   pp[2,2]:   1.3178551e-01
step:0257   kakusan:   9.6298452e-04   hannou:   4.5497890e-04   dpi:   1.4179634e-03   pp[2,2]:   1.3320348e-01
step:0258   kakusan:   9.6760091e-04   hannou:   4.6406323e-04   dpi:   1.4316642e-03   pp[2,2]:   1.3463514e-01
step:0259   kakusan:   9.7215484e-04   hannou:   4.7330928e-04   dpi:   1.4454641e-03   pp[2,2]:   1.3608059e-01
step:0260   kakusan:   9.7662210e-04   hannou:   4.8271907e-04   dpi:   1.4593411e-03   pp[2,2]:   1.3753994e-01
step:0261   kakusan:   9.8100305e-04   hannou:   4.9229508e-04   dpi:   1.4732982e-03   pp[2,2]:   1.3901323e-01
step:0262   kakusan:   9.8532729e-04   hannou:   5.0203921e-04   dpi:   1.4873664e-03   pp[2,2]:   1.4050059e-01
step:0263   kakusan:   9.8955631e-04   hannou:   5.1195384e-04   dpi:   1.5015103e-03   pp[2,2]:   1.4200211e-01
step:0264   kakusan:   9.9368696e-04   hannou:   5.2204111e-04   dpi:   1.5157281e-03   pp[2,2]:   1.4351784e-01
step:0265   kakusan:   9.9774892e-04   hannou:   5.3230312e-04   dpi:   1.5300520e-03   pp[2,2]:   1.4504789e-01
step:0266   kakusan:   1.0017067e-03   hannou:   5.4274214e-04   dpi:   1.5444488e-03   pp[2,2]:   1.4659233e-01
step:0267   kakusan:   1.0055839e-03   hannou:   5.5336021e-04   dpi:   1.5589442e-03   pp[2,2]:   1.4815128e-01
step:0268   kakusan:   1.0093391e-03   hannou:   5.6415983e-04   dpi:   1.5734988e-03   pp[2,2]:   1.4972478e-01
step:0269   kakusan:   1.0130167e-03   hannou:   5.7514291e-04   dpi:   1.5881596e-03   pp[2,2]:   1.5131295e-01
step:0270   kakusan:   1.0165750e-03   hannou:   5.8631186e-04   dpi:   1.6028869e-03   pp[2,2]:   1.5291584e-01
step:0271   kakusan:   1.0200380e-03   hannou:   5.9766852e-04   dpi:   1.6177066e-03   pp[2,2]:   1.5453354e-01
step:0272   kakusan:   1.0233878e-03   hannou:   6.0921529e-04   dpi:   1.6326031e-03   pp[2,2]:   1.5616614e-01
step:0273   kakusan:   1.0266184e-03   hannou:   6.2095420e-04   dpi:   1.6475727e-03   pp[2,2]:   1.5781371e-01
step:0274   kakusan:   1.0297298e-03   hannou:   6.3288759e-04   dpi:   1.6626173e-03   pp[2,2]:   1.5947632e-01
step:0275   kakusan:   1.0327280e-03   hannou:   6.4501725e-04   dpi:   1.6777453e-03   pp[2,2]:   1.6115408e-01
step:0276   kakusan:   1.0355950e-03   hannou:   6.5734558e-04   dpi:   1.6929406e-03   pp[2,2]:   1.6284701e-01
step:0277   kakusan:   1.0383487e-03   hannou:   6.6987425e-04   dpi:   1.7082228e-03   pp[2,2]:   1.6455524e-01
step:0278   kakusan:   1.0409534e-03   hannou:   6.8260595e-04   dpi:   1.7235595e-03   pp[2,2]:   1.6627879e-01
step:0279   kakusan:   1.0434330e-03   hannou:   6.9554214e-04   dpi:   1.7389751e-03   pp[2,2]:   1.6801777e-01
step:0280   kakusan:   1.0457813e-03   hannou:   7.0868526e-04   dpi:   1.7544664e-03   pp[2,2]:   1.6977224e-01
step:0281   kakusan:   1.0479807e-03   hannou:   7.2203705e-04   dpi:   1.7700178e-03   pp[2,2]:   1.7154226e-01
step:0282   kakusan:   1.0500371e-03   hannou:   7.3559955e-04   dpi:   1.7856368e-03   pp[2,2]:   1.7332789e-01
step:0283   kakusan:   1.0519504e-03   hannou:   7.4937486e-04   dpi:   1.8013252e-03   pp[2,2]:   1.7512922e-01
step:0284   kakusan:   1.0537028e-03   hannou:   7.6336478e-04   dpi:   1.8170677e-03   pp[2,2]:   1.7694628e-01
step:0285   kakusan:   1.0553120e-03   hannou:   7.7757082e-04   dpi:   1.8328828e-03   pp[2,2]:   1.7877917e-01
step:0286   kakusan:   1.0567427e-03   hannou:   7.9199550e-04   dpi:   1.8487383e-03   pp[2,2]:   1.8062791e-01
step:0287   kakusan:   1.0580241e-03   hannou:   8.0664008e-04   dpi:   1.8646643e-03   pp[2,2]:   1.8249257e-01
step:0288   kakusan:   1.0591566e-03   hannou:   8.2150637e-04   dpi:   1.8806631e-03   pp[2,2]:   1.8437323e-01
step:0289   kakusan:   1.0600925e-03   hannou:   8.3659665e-04   dpi:   1.8966889e-03   pp[2,2]:   1.8626992e-01
step:0290   kakusan:   1.0608672e-03   hannou:   8.5191202e-04   dpi:   1.9127793e-03   pp[2,2]:   1.8818270e-01
step:0291   kakusan:   1.0614753e-03   hannou:   8.6745434e-04   dpi:   1.9289296e-03   pp[2,2]:   1.9011162e-01
step:0292   kakusan:   1.0618925e-03   hannou:   8.8322518e-04   dpi:   1.9451177e-03   pp[2,2]:   1.9205675e-01
step:0293   kakusan:   1.0621190e-03   hannou:   8.9922606e-04   dpi:   1.9613449e-03   pp[2,2]:   1.9401810e-01
step:0294   kakusan:   1.0621666e-03   hannou:   9.1545848e-04   dpi:   1.9776251e-03   pp[2,2]:   1.9599572e-01
step:0295   kakusan:   1.0620296e-03   hannou:   9.3192386e-04   dpi:   1.9939535e-03   pp[2,2]:   1.9798967e-01
step:0296   kakusan:   1.0616839e-03   hannou:   9.4862364e-04   dpi:   2.0103075e-03   pp[2,2]:   1.9999997e-01
step:0297   kakusan:   1.0611654e-03   hannou:   9.6555898e-04   dpi:   2.0267244e-03   pp[2,2]:   2.0202670e-01
step:0298   kakusan:   1.0604084e-03   hannou:   9.8273135e-04   dpi:   2.0431397e-03   pp[2,2]:   2.0406984e-01
step:0299   kakusan:   1.0594666e-03   hannou:   1.0001416e-03   dpi:   2.0596082e-03   pp[2,2]:   2.0612945e-01
step:0300   kakusan:   1.0583221e-03   hannou:   1.0177911e-03   dpi:   2.0761134e-03   pp[2,2]:   2.0820557e-01
step:0301   kakusan:   1.0569512e-03   hannou:   1.0356811e-03   dpi:   2.0926322e-03   pp[2,2]:   2.1029820e-01
step:0302   kakusan:   1.0553777e-03   hannou:   1.0538119e-03   dpi:   2.1091895e-03   pp[2,2]:   2.1240738e-01
step:0303   kakusan:   1.0535836e-03   hannou:   1.0721850e-03   dpi:   2.1257687e-03   pp[2,2]:   2.1453315e-01
step:0304   kakusan:   1.0515630e-03   hannou:   1.0908011e-03   dpi:   2.1423642e-03   pp[2,2]:   2.1667552e-01
step:0305   kakusan:   1.0493100e-03   hannou:   1.1096608e-03   dpi:   2.1589708e-03   pp[2,2]:   2.1883449e-01
step:0306   kakusan:   1.0468423e-03   hannou:   1.1287649e-03   dpi:   2.1756073e-03   pp[2,2]:   2.2101010e-01
step:0307   kakusan:   1.0441242e-03   hannou:   1.1481137e-03   dpi:   2.1922381e-03   pp[2,2]:   2.2320235e-01
step:0308   kakusan:   1.0411739e-03   hannou:   1.1677082e-03   dpi:   2.2088820e-03   pp[2,2]:   2.2541124e-01
step:0309   kakusan:   1.0380090e-03   hannou:   1.1875480e-03   dpi:   2.2255569e-03   pp[2,2]:   2.2763680e-01
step:0310   kakusan:   1.0345697e-03   hannou:   1.2076343e-03   dpi:   2.2422040e-03   pp[2,2]:   2.2987901e-01
step:0311   kakusan:   1.0308981e-03   hannou:   1.2279665e-03   dpi:   2.2588645e-03   pp[2,2]:   2.3213787e-01
step:0312   kakusan:   1.0269820e-03   hannou:   1.2485448e-03   dpi:   2.2755268e-03   pp[2,2]:   2.3441340e-01
step:0313   kakusan:   1.0228098e-03   hannou:   1.2693696e-03   dpi:   2.2921795e-03   pp[2,2]:   2.3670559e-01
step:0314   kakusan:   1.0183753e-03   hannou:   1.2904407e-03   dpi:   2.3088157e-03   pp[2,2]:   2.3901440e-01
step:0315   kakusan:   1.0137021e-03   hannou:   1.3117571e-03   dpi:   2.3254594e-03   pp[2,2]:   2.4133986e-01
step:0316   kakusan:   1.0087549e-03   hannou:   1.3333197e-03   dpi:   2.3420746e-03   pp[2,2]:   2.4368194e-01
step:0317   kakusan:   1.0035455e-03   hannou:   1.3551272e-03   dpi:   2.3586729e-03   pp[2,2]:   2.4604061e-01
step:0318   kakusan:   9.9806790e-04   hannou:   1.3771793e-03   dpi:   2.3752472e-03   pp[2,2]:   2.4841586e-01
step:0319   kakusan:   9.9232187e-04   hannou:   1.3994751e-03   dpi:   2.3917970e-03   pp[2,2]:   2.5080764e-01
step:0320   kakusan:   9.8632579e-04   hannou:   1.4220137e-03   dpi:   2.4083396e-03   pp[2,2]:   2.5321597e-01
step:0321   kakusan:   9.8002539e-04   hannou:   1.4447945e-03   dpi:   2.4248201e-03   pp[2,2]:   2.5564077e-01
step:0322   kakusan:   9.7347499e-04   hannou:   1.4678164e-03   dpi:   2.4412912e-03   pp[2,2]:   2.5808206e-01
step:0323   kakusan:   9.6661440e-04   hannou:   1.4910783e-03   dpi:   2.4576928e-03   pp[2,2]:   2.6053974e-01
step:0324   kakusan:   9.5950352e-04   hannou:   1.5145781e-03   dpi:   2.4740817e-03   pp[2,2]:   2.6301381e-01
step:0325   kakusan:   9.5209479e-04   hannou:   1.5383152e-03   dpi:   2.4904103e-03   pp[2,2]:   2.6550421e-01
step:0326   kakusan:   9.4439375e-04   hannou:   1.5622878e-03   dpi:   2.5066817e-03   pp[2,2]:   2.6801088e-01
step:0327   kakusan:   9.3641871e-04   hannou:   1.5864939e-03   dpi:   2.5229126e-03   pp[2,2]:   2.7053380e-01
step:0328   kakusan:   9.2813961e-04   hannou:   1.6109316e-03   dpi:   2.5390715e-03   pp[2,2]:   2.7307287e-01
step:0329   kakusan:   9.1958640e-04   hannou:   1.6355993e-03   dpi:   2.5551859e-03   pp[2,2]:   2.7562806e-01
step:0330   kakusan:   9.1072917e-04   hannou:   1.6604944e-03   dpi:   2.5712235e-03   pp[2,2]:   2.7819929e-01
step:0331   kakusan:   9.0159179e-04   hannou:   1.6856143e-03   dpi:   2.5872060e-03   pp[2,2]:   2.8078648e-01
step:0332   kakusan:   8.9215633e-04   hannou:   1.7109571e-03   dpi:   2.6031134e-03   pp[2,2]:   2.8338960e-01
step:0333   kakusan:   8.8241696e-04   hannou:   1.7365201e-03   dpi:   2.6189371e-03   pp[2,2]:   2.8600854e-01
step:0334   kakusan:   8.7239139e-04   hannou:   1.7623004e-03   dpi:   2.6346918e-03   pp[2,2]:   2.8864324e-01
step:0335   kakusan:   8.6205004e-04   hannou:   1.7882949e-03   dpi:   2.6503450e-03   pp[2,2]:   2.9129359e-01
step:0336   kakusan:   8.5141655e-04   hannou:   1.8145005e-03   dpi:   2.6659169e-03   pp[2,2]:   2.9395950e-01
step:0337   kakusan:   8.4049697e-04   hannou:   1.8409139e-03   dpi:   2.6814109e-03   pp[2,2]:   2.9664090e-01
step:0338   kakusan:   8.2929124e-04   hannou:   1.8675321e-03   dpi:   2.6968236e-03   pp[2,2]:   2.9933771e-01
step:0339   kakusan:   8.1775186e-04   hannou:   1.8943512e-03   dpi:   2.7121031e-03   pp[2,2]:   3.0204982e-01
step:0340   kakusan:   8.0592622e-04   hannou:   1.9213676e-03   dpi:   2.7272939e-03   pp[2,2]:   3.0477712e-01
step:0341   kakusan:   7.9377886e-04   hannou:   1.9485775e-03   dpi:   2.7423564e-03   pp[2,2]:   3.0751947e-01
step:0342   kakusan:   7.8136922e-04   hannou:   1.9759764e-03   dpi:   2.7573456e-03   pp[2,2]:   3.1027681e-01
step:0343   kakusan:   7.6862576e-04   hannou:   2.0035601e-03   dpi:   2.7721857e-03   pp[2,2]:   3.1304899e-01
step:0344   kakusan:   7.5559615e-04   hannou:   2.0313247e-03   dpi:   2.7869206e-03   pp[2,2]:   3.1583592e-01
step:0345   kakusan:   7.4224471e-04   hannou:   2.0592648e-03   dpi:   2.8015098e-03   pp[2,2]:   3.1863743e-01
step:0346   kakusan:   7.2863093e-04   hannou:   2.0873763e-03   dpi:   2.8160075e-03   pp[2,2]:   3.2145345e-01
step:0347   kakusan:   7.1469543e-04   hannou:   2.1156543e-03   dpi:   2.8303494e-03   pp[2,2]:   3.2428381e-01
step:0348   kakusan:   7.0047379e-04   hannou:   2.1440936e-03   dpi:   2.8445674e-03   pp[2,2]:   3.2712838e-01
step:0349   kakusan:   6.8594213e-04   hannou:   2.1726890e-03   dpi:   2.8586313e-03   pp[2,2]:   3.2998702e-01
step:0350   kakusan:   6.7112449e-04   hannou:   2.2014347e-03   dpi:   2.8725590e-03   pp[2,2]:   3.3285958e-01
step:0351   kakusan:   6.5603253e-04   hannou:   2.2303257e-03   dpi:   2.8863580e-03   pp[2,2]:   3.3574593e-01
step:0352   kakusan:   6.4063072e-04   hannou:   2.2593560e-03   dpi:   2.8999867e-03   pp[2,2]:   3.3864591e-01
step:0353   kakusan:   6.2494277e-04   hannou:   2.2885194e-03   dpi:   2.9134625e-03   pp[2,2]:   3.4155938e-01
step:0354   kakusan:   6.0894486e-04   hannou:   2.3178104e-03   dpi:   2.9267552e-03   pp[2,2]:   3.4448615e-01
step:0355   kakusan:   5.9268472e-04   hannou:   2.3472228e-03   dpi:   2.9399078e-03   pp[2,2]:   3.4742606e-01
step:0356   kakusan:   5.7612656e-04   hannou:   2.3767494e-03   dpi:   2.9528760e-03   pp[2,2]:   3.5037893e-01
step:0357   kakusan:   5.5930612e-04   hannou:   2.4063841e-03   dpi:   2.9656903e-03   pp[2,2]:   3.5334462e-01
step:0358   kakusan:   5.4219959e-04   hannou:   2.4361205e-03   dpi:   2.9783200e-03   pp[2,2]:   3.5632294e-01
step:0359   kakusan:   5.2481890e-04   hannou:   2.4659515e-03   dpi:   2.9907704e-03   pp[2,2]:   3.5931373e-01
step:0360   kakusan:   5.0716399e-04   hannou:   2.4958700e-03   dpi:   3.0030338e-03   pp[2,2]:   3.6231676e-01
step:0361   kakusan:   4.8924686e-04   hannou:   2.5258688e-03   dpi:   3.0151156e-03   pp[2,2]:   3.6533186e-01
step:0362   kakusan:   4.7106744e-04   hannou:   2.5559398e-03   dpi:   3.0270072e-03   pp[2,2]:   3.6835888e-01
step:0363   kakusan:   4.5260193e-04   hannou:   2.5860779e-03   dpi:   3.0386797e-03   pp[2,2]:   3.7139755e-01
step:0364   kakusan:   4.3390991e-04   hannou:   2.6162728e-03   dpi:   3.0501829e-03   pp[2,2]:   3.7444773e-01
step:0365   kakusan:   4.1494370e-04   hannou:   2.6465184e-03   dpi:   3.0614620e-03   pp[2,2]:   3.7750921e-01
step:0366   kakusan:   3.9572714e-04   hannou:   2.6768057e-03   dpi:   3.0725331e-03   pp[2,2]:   3.8058174e-01
step:0367   kakusan:   3.7627219e-04   hannou:   2.7071282e-03   dpi:   3.0834002e-03   pp[2,2]:   3.8366514e-01
step:0368   kakusan:   3.5659075e-04   hannou:   2.7374760e-03   dpi:   3.0940666e-03   pp[2,2]:   3.8675922e-01
step:0369   kakusan:   3.3664700e-04   hannou:   2.7678418e-03   dpi:   3.1044891e-03   pp[2,2]:   3.8986370e-01
step:0370   kakusan:   3.1650066e-04   hannou:   2.7982169e-03   dpi:   3.1147173e-03   pp[2,2]:   3.9297843e-01
step:0371   kakusan:   2.9609204e-04   hannou:   2.8285927e-03   dpi:   3.1246848e-03   pp[2,2]:   3.9610311e-01
step:0372   kakusan:   2.7550460e-04   hannou:   2.8589605e-03   dpi:   3.1344648e-03   pp[2,2]:   3.9923757e-01
step:0373   kakusan:   2.5467874e-04   hannou:   2.8893123e-03   dpi:   3.1439909e-03   pp[2,2]:   4.0238157e-01
step:0374   kakusan:   2.3365019e-04   hannou:   2.9196388e-03   dpi:   3.1532887e-03   pp[2,2]:   4.0553486e-01
step:0375   kakusan:   2.1239517e-04   hannou:   2.9499298e-03   dpi:   3.1623251e-03   pp[2,2]:   4.0869719e-01
step:0376   kakusan:   1.9097327e-04   hannou:   2.9801778e-03   dpi:   3.1711510e-03   pp[2,2]:   4.1186833e-01
step:0377   kakusan:   1.6934870e-04   hannou:   3.0103729e-03   dpi:   3.1797215e-03   pp[2,2]:   4.1504806e-01
step:0378   kakusan:   1.4753343e-04   hannou:   3.0405060e-03   dpi:   3.1880394e-03   pp[2,2]:   4.1823611e-01
step:0379   kakusan:   1.2553930e-04   hannou:   3.0705680e-03   dpi:   3.1961075e-03   pp[2,2]:   4.2143223e-01
step:0380   kakusan:   1.0337829e-04   hannou:   3.1005489e-03   dpi:   3.2039271e-03   pp[2,2]:   4.2463616e-01
step:0381   kakusan:   8.1050392e-05   hannou:   3.1304401e-03   dpi:   3.2114908e-03   pp[2,2]:   4.2784765e-01
step:0382   kakusan:   5.8555601e-05   hannou:   3.1602320e-03   dpi:   3.2187873e-03   pp[2,2]:   4.3106645e-01
step:0383   kakusan:   3.5905836e-05   hannou:   3.1899135e-03   dpi:   3.2258192e-03   pp[2,2]:   4.3429229e-01
step:0384   kakusan:   1.3124942e-05   hannou:   3.2194762e-03   dpi:   3.2326011e-03   pp[2,2]:   4.3752488e-01
step:0385   kakusan:  -9.7990041e-06   hannou:   3.2489104e-03   dpi:   3.2391113e-03   pp[2,2]:   4.4076401e-01
step:0386   kakusan:  -3.2854081e-05   hannou:   3.2782061e-03   dpi:   3.2453521e-03   pp[2,2]:   4.4400936e-01
step:0387   kakusan:  -5.6028370e-05   hannou:   3.3073532e-03   dpi:   3.2513251e-03   pp[2,2]:   4.4726068e-01
step:0388   kakusan:  -7.9321857e-05   hannou:   3.3363428e-03   dpi:   3.2570211e-03   pp[2,2]:   4.5051768e-01
step:0389   kakusan:  -1.0272264e-04   hannou:   3.3651649e-03   dpi:   3.2624421e-03   pp[2,2]:   4.5378011e-01
step:0390   kakusan:  -1.2621882e-04   hannou:   3.3938081e-03   dpi:   3.2675895e-03   pp[2,2]:   4.5704770e-01
step:0391   kakusan:  -1.4983414e-04   hannou:   3.4222649e-03   dpi:   3.2724310e-03   pp[2,2]:   4.6032014e-01
step:0392   kakusan:  -1.7353296e-04   hannou:   3.4505241e-03   dpi:   3.2769912e-03   pp[2,2]:   4.6359715e-01
step:0393   kakusan:  -1.9726754e-04   hannou:   3.4785760e-03   dpi:   3.2813086e-03   pp[2,2]:   4.6687844e-01
step:0394   kakusan:  -2.2109746e-04   hannou:   3.5064109e-03   dpi:   3.2853135e-03   pp[2,2]:   4.7016376e-01
step:0395   kakusan:  -2.4498699e-04   hannou:   3.5340190e-03   dpi:   3.2890316e-03   pp[2,2]:   4.7345281e-01
step:0396   kakusan:  -2.6893616e-04   hannou:   3.5613903e-03   dpi:   3.2924542e-03   pp[2,2]:   4.7674525e-01
step:0397   kakusan:  -2.9290913e-04   hannou:   3.5885153e-03   dpi:   3.2956062e-03   pp[2,2]:   4.8004085e-01
step:0398   kakusan:  -3.1690599e-04   hannou:   3.6153849e-03   dpi:   3.2984789e-03   pp[2,2]:   4.8333934e-01
step:0399   kakusan:  -3.4098627e-04   hannou:   3.6419888e-03   dpi:   3.3010023e-03   pp[2,2]:   4.8664033e-01
